province,constituency_no,form_type,vote_type,polling_station_no,district,subdistrict,choice_no,choice_name,party_name,votes,eligible_voters,ballots_cast,valid_votes,invalid_votes,no_vote,source_pdf,source_page,ocr_engine,ocr_confidence,validation_status
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ความหวังใหม่ ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,23,paddleocr+zones,0.707,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความหวังใหม่ *+*,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,23,paddleocr+zones,0.707,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,เพื่อบ้านเมือง ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,23,paddleocr+zones,0.707,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,56,,เพื่อบ้านเมือง พลังไทยรักชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,23,paddleocr+zones,0.707,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,พลังไทยรักชาติ รัเขึ้ง,23041.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,23,paddleocr+zones,0.707,ok
ชัยภูมิ,2,5_18_partylist,party_list,,.,,1,,เพื่อชาติโทย ไทยทรัพย์ทวี H...,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,25,paddleocr+zones,0.687,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,.,,6,,ใหม่ เพื่อชาติโทย H...,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,25,paddleocr+zones,0.687,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,.,,4,,มิติใหม่ รวมใจไทย,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,25,paddleocr+zones,0.687,ok
ชัยภูมิ,2,5_18_partylist,party_list,,.,,5,,รวมใจไทย รวมไทยสร้างชาติ,6.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,25,paddleocr+zones,0.687,ok
ชัยภูมิ,2,5_18_partylist,party_list,,.,,7,,พลวัต ประชาธิปไตยใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,25,paddleocr+zones,0.687,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,.,,8,,ประชาธิปไตยใหม่ เพื่อไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,25,paddleocr+zones,0.687,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,.,,9,,ทางเลือกใหม เพื่อไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,25,paddleocr+zones,0.687,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,.,,10,,ทางเลือกใหม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,25,paddleocr+zones,0.687,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,.,,2,,ใหม่ ใหม่ เพื่อชาติไทย เพื่อชาติโทย H...,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,25,paddleocr+zones,0.687,ok
ชัยภูมิ,2,5_18_partylist,party_list,,.,,3,,ใหม่ ใหม่ มิติใหม่ มิติใหม่,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,25,paddleocr+zones,0.687,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,24,,วิซชั่นใหม่ เพื่อชีวิตใหม่ y...(,260.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,26,paddleocr+zones,0.6828,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,25,,เพื่อชีวิตใหม่ C,260.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,26,paddleocr+zones,0.6828,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,26,,คลองไทย ประชาธิปัตย์,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,26,paddleocr+zones,0.6828,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,27,,ประชาธิปัตย์ ไทยก้าวหน้า,661.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,26,paddleocr+zones,0.6828,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,28,,ไทยก้าวหน้า ไทยภักดี,82.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,26,paddleocr+zones,0.6828,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,29,,ไทยภักดี eRR,82.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,26,paddleocr+zones,0.6828,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,30,,ประชากรไทย แรงงานสร้างชาติ,6.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,26,paddleocr+zones,0.6828,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,31,,ประชากรไทย ครูโไทยเพื่อประชาชน,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,26,paddleocr+zones,0.6828,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,32,,ครูโไทยเพื่อประชาชน,16.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,26,paddleocr+zones,0.6828,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,34,,สรางอนาคตไทย,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,26,paddleocr+zones,0.6828,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,49,,ไทยกาวใหม่ ประชาอาสาชาติ,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,27,paddleocr+zones,0.6699,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,50,,พร้อม ประชาอาสาชาติ,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,27,paddleocr+zones,0.6699,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,51,,พร้อม เครือขายชาวนาแหงประเทศไทย,60010.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,27,paddleocr+zones,0.6699,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,เครือขายชาวนาแหงประเทศไทย ไทยพิทักษ์ธรรม,60010.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,27,paddleocr+zones,0.6699,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ความหวังใหม่ ไทยพิทักษ์ธรรม,6.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,27,paddleocr+zones,0.6699,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความหวังใหม่,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,27,paddleocr+zones,0.6699,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,เพื่อบ้านเมือง ไทยรวมไทย O,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,27,paddleocr+zones,0.6699,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,56,,เพื่อบ้านเมือง พลังไทยรักชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,27,paddleocr+zones,0.6699,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,พลังไทยรักชาติ u,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,27,paddleocr+zones,0.6699,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,48,,ไทยกาวใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,27,paddleocr+zones,0.6699,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,29.0,/เบตนส,,1,,ไทยทรัพย์ทวี เพื่อชาติโไทย,,0.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,29,paddleocr+zones,0.6698,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,29.0,/เบตนส,,2,,ใหม่ เพื่อชาติโไทย,,0.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,29,paddleocr+zones,0.6698,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,29.0,/เบตนส,,6,,ใหม่ มิติใหม่,,0.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,29,paddleocr+zones,0.6698,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,29.0,/เบตนส,,4,,มิติใหม่ รวมใจไทย,,0.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,29,paddleocr+zones,0.6698,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,29.0,/เบตนส,,5,,รวมใจไทย รวมไทยสร้างซาติ,,0.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,29,paddleocr+zones,0.6698,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,29.0,/เบตนส,,8,,เพื่อไทย ประชาธิปไตยใหม่,,0.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,29,paddleocr+zones,0.6698,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,29.0,/เบตนส,,9,,ทางเลือกใหม เพื่อไทย,,0.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,29,paddleocr+zones,0.6698,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,29.0,/เบตนส,,10,,ทางเลือกใหม,,0.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,29,paddleocr+zones,0.6698,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,24,,วิซซั่นใหม่ เพื่อชีวิตใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,30,paddleocr+zones,0.6685,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,25,,เพื่อชีวิตใหม่,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,30,paddleocr+zones,0.6685,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,26,,ประชาธิปัตย์ คลองไทย,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,30,paddleocr+zones,0.6685,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,2,,ไทยก้าวหน้า ประชาธิปัตย์,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,30,paddleocr+zones,0.6685,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,28,,ไทยก้าวหน้า ไทยภักดี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,30,paddleocr+zones,0.6685,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,29,,ไทยภักดี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,30,paddleocr+zones,0.6685,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,3,,แรงงานสร้างชาติ ประชากรไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,30,paddleocr+zones,0.6685,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,32,,ครูไทยเพื่อประชาชน,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,30,paddleocr+zones,0.6685,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,66,,สรางอนาคตไทย ประชาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,30,paddleocr+zones,0.6685,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,4,,สรางอนาคตไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,30,paddleocr+zones,0.6685,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,27,,ไทยก้าวหน้า ประชาธิปัตย์ ประชาธิปัตย์,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,30,paddleocr+zones,0.6685,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,31,,ครูไทยเพื่อประซาชน ประชากรไทย ครูไทยเพื่อประชาชน ประชากรไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,30,paddleocr+zones,0.6685,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,49,,ไทยกาวใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,31,paddleocr+zones,0.6933,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,50,,ประชาอาสาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,31,paddleocr+zones,0.6933,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,51,,พร้อม ม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,31,paddleocr+zones,0.6933,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,ไทยพิทักษ์ธรรม เครือขายชาวนาแหงประเทศไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,31,paddleocr+zones,0.6933,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,31,paddleocr+zones,0.6933,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความหวังใหม่ ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,31,paddleocr+zones,0.6933,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,เพื่อบ้านเมือง ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,31,paddleocr+zones,0.6933,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,56,,เพื่อบ้านเมือง พลังไทยรักชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,31,paddleocr+zones,0.6933,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,พลังไทยรักชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/ตาเนิน-001-บัญชีรายชื่อ.PDF,31,paddleocr+zones,0.6933,needs_review
